ts,process_name,thread_name,file_name,zip_entry_name,offset,is_major
2928688034947,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,55136364,True
2928688079126,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54229340,True
2928688247859,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,55357616,True
2928688325845,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54574992,False
2928688398206,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,62087068,True
2928688558217,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,20498992,False
2928689021866,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10191996,False
2928689231919,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,31223808,False
2928690014701,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29325552,True
2928690537599,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29494756,True
2928692021356,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,25677392,False
2928692058595,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,27322640,False
2928692380451,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,27815956,False
2928692554477,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,27473048,True
2928692678172,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21049260,True
2928692736515,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,30523556,True
2928692993726,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,30453288,False
2928695027667,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29788376,True
2928730793321,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,26532016,True
2928730867823,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29419204,False
2928731252177,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,25952152,False
2928731301101,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,28125544,False
2928737965955,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,66216300,True
2928738208392,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10538744,True
2928738738336,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,20997140,True
2928739100643,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54634496,False
2928739165482,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,18862556,True
2928739203695,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,56743288,True
2928739260349,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,56912592,True
2928739318959,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,42070969,False
2928739463830,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,46227024,False
2928739491727,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,47515616,False
2928742428923,com.snapchat.android,query-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,30755524,True
2928742470212,com.snapchat.android,query-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,27400484,False
2928785053453,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,66148104,False
2928785559966,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,8343484,False
2928785624616,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,35910736,True
2928785824046,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,13064060,True
2928790529698,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,26471868,False
2928790659554,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,31149240,False
2928790868636,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29941824,False
2928792683487,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10963256,True
2928792786738,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29285484,True
2928793260681,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,16774692,False
2928793353176,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,8673088,False
2928793488238,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,18136656,False
2928793925993,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,8943260,True
2928793999140,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,9072620,False
2928794038507,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10391856,True
2928794105421,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,11191532,True
2928794223535,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,12537224,True
2928794250339,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,9790276,True
2928794364493,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,8834464,False
2928794490291,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,8457844,False
2928794603487,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,9322048,True
2928794670093,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10359332,True
2928797665651,com.snapchat.android,io-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,26322268,False
2928818947258,com.snapchat.android,io-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10493580,False
2928820168869,com.snapchat.android,io-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,31720636,True
2928822015597,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,46244520,False
2928826169888,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,32456619,False
2928826495137,com.snapchat.android,query-2,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,32454979,False
2928830747701,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,12998258,False
2928834716119,com.snapchat.android,io-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54782088,True
2928835522623,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,12433592,False
2928835602440,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,20885332,False
2928838765479,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10035940,False
2928838959360,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,9254560,False
2928844109212,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21406224,True
2928848980297,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,40899072,True
2928849235829,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,57198988,False
2928849629315,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,60480868,True
2928849650834,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,59732464,False
2928850049007,com.snapchat.android,WM.task-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21149604,False
2928850301012,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,59731921,False
2928870115485,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,28898624,False
2928870789349,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,19334652,False
2928870850624,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,53880188,False
2928873757419,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/base.apk,,131060438,False
2928879598483,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21705208,False
2928879728818,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,49896580,True
2928879780544,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,50037796,True
2928879814132,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,45503540,True
2928879872176,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,20212752,False
2928879908624,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,41066188,False
2928879960209,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,38112288,False
2928880080512,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21759448,False
2928880127979,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,38475612,True
2928880179704,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,58232156,True
2928880269929,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,39078788,True
2928880372643,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10594872,False
2928880423413,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21820388,False
2928880543243,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,18937340,False
2928881442293,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,49905336,False
2928881590975,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,46325920,False
2928881614033,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,26268268,False
2928881800201,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,19070636,False
2928881885958,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,18258864,False
2928881932465,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,47074676,True
2928881984188,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,58407476,True
2928882119612,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,30888136,False
2928882163580,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,19419492,False
2928882328827,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,19455792,False
2928882396374,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,64762480,False
2928883025580,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,12250080,False
2928886438720,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21216236,False
2928889381049,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,31673747,False
2928893087980,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,17067208,False
2928900995120,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,27193508,True
2928901252668,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29984024,False
2928901464646,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,25723728,False
2928901868646,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,53976444,False
2928911064541,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,26009292,False
2928912751597,com.snapchat.android,query-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54444724,False
2928912803459,com.snapchat.android,query-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,57494216,True
2928913870191,com.snapchat.android,query-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,40382948,True
2928918922232,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,64565996,False
2928919499004,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,65943748,True
2928935759574,com.snapchat.android,ui-bg-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,29251184,True
2928935884089,com.snapchat.android,napchat.android,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,17237324,False
2928940347464,com.snapchat.android,ui-bg-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,58306884,False
2928944436878,com.snapchat.android,CPU-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21391628,True
2928954423206,com.snapchat.android,io-2,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,64264276,False
2928964693837,com.snapchat.android,ui-bg-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/lib/arm64/libclient.so,,24283388,False
2928970977994,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,18530200,False
2928983767880,com.snapchat.android,WM.task-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54128344,True
2929003250099,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,11557916,True
2929005249021,com.snapchat.android,CPU-3,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,57812248,False
2929008774301,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54067800,False
2929009960450,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,54689424,False
2929019440760,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,21291328,False
2929019756041,com.snapchat.android,ui-bg-0,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/lib/arm64/libclient.so,,11354544,False
2929021960813,com.snapchat.android,CPU-1,/data/app/~~XUYH8MzcLFrfAL3iZ6yITQ==/com.snapchat.android-sVCz_pVpqQlG-noZR46kyw==/oat/x86_64/base.vdex,,10792720,False
