ts,process_name,thread_name,file_name,zip_entry_name,offset,is_major
3225153257586,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17353023,True
3225153284998,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10620776,True
3225153316897,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10295256,False
3225153363995,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,1158504,False
3225153394193,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2800492,True
3225153491923,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,687304,True
3225153546776,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,570812,False
3225153578358,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,8987636,True
3225153619757,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,7517022,False
3225153653305,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2294588,True
3225153673527,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,644776,False
3225153717202,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15022572,True
3225153761526,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,7583482,False
3225153787795,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10328664,False
3225153807697,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,15033356,False
3225153839895,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4405328,False
3225153894247,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11341084,True
3225153914795,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,8062493,True
3225153970067,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,8764158,True
3225154063112,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16505224,False
3225154108680,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3770068,False
3225154136161,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,1064720,True
3225154160185,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17512741,False
3225154195033,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4412288,False
3225154227043,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5942248,True
3225154262756,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,972768,False
3225154299693,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3645868,False
3225154341421,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,7667511,False
3225154566667,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6170616,True
3225154589437,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,801136,False
3225154608365,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,99176,False
3225154635390,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3585088,False
3225154655701,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6378424,True
3225154689532,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,1256552,False
3225154718753,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17688921,True
3225154803430,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17242822,False
3225154857559,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3077420,True
3225154887011,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3850716,False
3225154911459,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2201324,True
3225155100943,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5718032,True
3225155142042,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6444572,False
3225155193822,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2581328,True
3225155241168,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4004996,True
3225155278544,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,865992,False
3225155307364,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,7757851,False
3225155340421,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,7738188,False
3225155699952,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5903944,True
3225155933426,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,8999151,False
3225155968262,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3909736,False
3225156020613,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5163380,True
3225156040295,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2499260,True
3225156066095,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2527412,False
3225156088926,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2105936,True
3225156108873,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3402436,True
3225156128185,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6097648,True
3225156148770,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3020568,True
3225156170405,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,3449716,False
3225156222661,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6184396,False
3225156252473,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2861312,False
3225156273040,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2731692,True
3225164991007,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16544780,False
3225165021806,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,9203394,True
3225165063032,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6533212,False
3225165085286,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2141492,False
3225165113192,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,13787484,True
3225165151225,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17603783,False
3225165187164,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11241996,False
3225165227414,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6026488,False
3225165256627,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,12117560,True
3225165299501,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2321220,False
3225171941406,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,26614808,True
3225172031048,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,26412424,False
3225172209719,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,33800255,True
3225172362138,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10892226,True
3225172622437,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,58378544,True
3225172651021,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,58194088,False
3225172729100,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,64694998,True
3225172764336,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,12909692,True
3225172855257,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10493880,True
3225172911931,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11515356,False
3225172981719,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,33590488,True
3225173039602,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10708104,False
3225173066054,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10673272,False
3225173107992,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,13957732,True
3225173200093,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5578436,True
3225173255061,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4609240,True
3225173304441,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11205708,False
3225173866860,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5840372,False
3225173895780,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2952048,False
3225173920881,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,2028616,False
3225175532323,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4783456,True
3225175923082,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4968176,True
3225176000818,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4907648,False
3225176040516,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,8114926,False
3225176085235,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16982712,False
3225176117390,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,4577800,True
3225176159886,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5261888,False
3225176180729,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,8721967,True
3225176211865,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11079146,True
3225176310813,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16429124,False
3225176377329,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,12570012,True
3225176471984,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10775424,False
3225176748549,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,16738394,False
3225176851959,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6312416,False
3225176883861,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6311824,False
3225176923225,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17790827,False
3225176954887,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17752753,False
3225177025866,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,9128533,False
3225179060617,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10970836,False
3225179125895,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10524288,False
3225179175309,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17026974,False
3225179309414,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18606596,True
3225179358670,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,18426656,False
3225179392181,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,25171181,True
3225179526791,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,19909604,True
3225179571291,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,12692884,False
3225179592980,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10398608,False
3225179630326,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,6635356,False
3225179948569,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,5001684,False
3225179999323,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,7187668,False
3225180021114,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11589604,False
3225182125049,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,12853272,True
3225182157503,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10960536,False
3225182410157,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11377052,False
3225182540765,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,17281913,False
3225182750195,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,10134312,False
3225182782516,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,12619664,False
3225183011589,com.snapchat.android,napchat.android,/data/app/~~9UM7Uqc5VPOLMN2TPMmLZQ==/com.snapchat.android-ToAjgj94_JnONTxVIEecmw==/oat/x86_64/base.vdex,,11728616,True
